electr_supervise_no,id,province,city,district,location,data_source_url,flag 
"1309002016B01847","48c60529-3c01-4316-b02e-89c436abcb9a","河北省","沧州市","沧州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=48c60529-3c01-4316-b02e-89c436abcb9a","中捷产业园区，东至京津企业转移园道路，西至国有空地，北至国有空地，南至B-2016-14号宗地",0.000000,0.000000,38.312352,116.857200,0
"1309002016B01196","1edf245c-5a63-4d6f-952f-d6bfb08173d3","河北省","沧州市","沧州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1edf245c-5a63-4d6f-952f-d6bfb08173d3","沧州开发区内，东至沧州市鑫宜达钢管集团股份有限公司，西至于家场地，南至河北中兴电力装备有限责任公司，北至区内路",0.000000,0.000000,38.510040,115.860752,0
"1309002009B01217","2ae21054-5085-445b-96e6-c42f8f3ff5a6","河北省","沧州市","沧州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2ae21054-5085-445b-96e6-c42f8f3ff5a6","东至聚贤街、南至沧州昌宏装饰毯有限公司、西至沧州临港华捷建筑安装工程有限责任公司、北至工兴南路",0.000000,0.000000,38.395212,117.463984,0
"1309002015B00578","04646712-465a-4846-91c9-c25463eb0f2a","河北省","沧州市","沧州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=04646712-465a-4846-91c9-c25463eb0f2a","东至路、西至二分区西北队国有用地、南至沧州市南大港管理区盛德燃气有限公司用地、二分区西北队国有用地、北至规划路",0.000000,0.000000,38.412252,117.379304,0
"1309002014B00200-1","9dad8a64-361b-43b0-974a-57af00f1f7d9","河北省","沧州市","沧州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9dad8a64-361b-43b0-974a-57af00f1f7d9","渤海新区港城区；东至装备经三路、南至装备纬四路、西至装备经二路、北至A-2013-8号地（储备土地）",0.000000,0.000000,38.304000,116.825568,0
"1309002014B00380","f67d2c50-00cc-4719-89db-b1c6527ab1a8","河北省","沧州市","沧州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f67d2c50-00cc-4719-89db-b1c6527ab1a8","沧州开发区东扩区内，东至经九路、国有储备地块，西至国有储备地块，南至国有储备地块，北至九河东路、国有储备地块。",0.000000,0.000000,38.283128,116.939480,0
"130926000","D0A35B1AB1B6473CB527F25532CF8F69","河北省","沧州市","沧州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=D0A35B1AB1B6473CB527F25532CF8F69","靖宁街西侧",38.431562,115.847350,38.428236,115.834136,0
"130982000","5617FF07361942ADA092270ECA2B338D","河北省","沧州市","沧州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5617FF07361942ADA092270ECA2B338D","建设路北侧",38.594831,117.052196,38.703180,116.108192,0
"1309002017B01665","649c65b1-d9d3-4171-b38c-7b0508392273","河北省","沧州市","沧州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=649c65b1-d9d3-4171-b38c-7b0508392273","沧州临港经济技术开发区西区，东至河北建新化工股份有限公司用地，南至国有空地，西至经三路，北至河北九点医药化工有限公司用地",0.000000,0.000000,38.335252,117.501952,0
"130982000","0ECC7511C7BD4325B1AE0023B50CB1F4","河北省","沧州市","沧州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0ECC7511C7BD4325B1AE0023B50CB1F4","开发区",38.310215,116.845581,38.280672,116.944000,0
"1309002017B01814","b284e7bb-54ed-4db0-9b54-bf018e00705b","河北省","沧州市","沧州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b284e7bb-54ed-4db0-9b54-bf018e00705b","沧州临港经济技术开发区东区，东至沧州绿源水处理有限公司用地，南至沧州绿源水处理有限公司用地，西至通一路，北至沧州泓阳环保科技有限公司",0.000000,0.000000,38.356320,117.615664,0
"130900000","0C2A6C5E846C490DA4CCAC6DEBA5BAAF","河北省","沧州市","沧州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0C2A6C5E846C490DA4CCAC6DEBA5BAAF","解放东路南侧",38.299139,116.905851,38.303840,116.832888,0
"130982000","3C828171AC65495E8C2372EA18CF3FAB","河北省","沧州市","沧州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3C828171AC65495E8C2372EA18CF3FAB","文化道北头，原津保路北",38.715119,116.118904,38.719588,116.124192,0
"130900000","B0D8BEE8CC0F11D89B7700E04C442DA8","河北省","沧州市","沧州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=B0D8BEE8CC0F11D89B7700E04C442DA8","307国道北侧",38.288617,116.910329,38.303840,116.832888,0
"130921000","9EC7493EB0D94EBBB80CCC9DBC656D55","河北省","沧州市","沧州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9EC7493EB0D94EBBB80CCC9DBC656D55","纸房头乡纸房头村北",38.274061,116.773096,38.265272,116.767640,0
"1309002018B01552","caa4b956-8787-4278-a80b-1eef3432d179","河北省","沧州市","沧州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=caa4b956-8787-4278-a80b-1eef3432d179","南大港产业园区，东至规划二经路南路，南至规划东二支路，西至国有空地，北至规划六纬路东路",0.000000,0.000000,38.570980,116.831904,0
"1309002018B01655","9106d3f2-a114-4a9e-89e1-0fd526b5011a","河北省","沧州市","沧州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9106d3f2-a114-4a9e-89e1-0fd526b5011a","南大港产业园区，东至D-2017-103号地块、D-2017-104号地块，南至国有空地，西至D-2017-90号地块，北至南环路",0.000000,0.000000,38.178888,116.102136,0
"1309002016B01009","7a7fb933-0f6f-4362-b570-339e17a9ae46","河北省","沧州市","沧州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7a7fb933-0f6f-4362-b570-339e17a9ae46","沧州临港经济技术开发区西区，北至河北惠杰精细化工有限公司用地，南至国有空地，西至经三路，东至河北建新化工股份有限公司用地",0.000000,0.000000,38.335252,117.501952,0
"1309002018B01845","956daf9a-17da-4f4c-aa6a-1e4fd7b764c7","河北省","沧州市","沧州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=956daf9a-17da-4f4c-aa6a-1e4fd7b764c7","沧州临港经济技术开发区东区，北至国有空地，南至国有空地，西至通一路，东至国有空地",0.000000,0.000000,38.380884,117.460368,0
"1309002016B01037","8084c5b1-651a-42eb-86d4-2d900457ff28","河北省","沧州市","沧州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8084c5b1-651a-42eb-86d4-2d900457ff28","沧州临港经济技术开发区东区，东至国有空地，西至通一路，南至国有空地，北至国有空地",0.000000,0.000000,38.380884,117.460368,0
"1309002018B02767","217a49b6-95fe-400b-ae63-9a110c8be27a","河北省","沧州市","沧州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=217a49b6-95fe-400b-ae63-9a110c8be27a","东至沧州渤海新区南大港产业园区高新技术工业聚集区管理委员会国有空地，南至沧州渤海新区南大港产业园区高新技术工业聚集区管理委员会国有空地，西至沧州渤海新区南大港产业园区高新技术工业聚集区管理委员会国有空地，北至三纬路",0.000000,0.000000,38.283988,116.888904,0
"1309002018B02751","0d9ad304-85f1-4a2f-bea1-9a45e820e457","河北省","沧州市","沧州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0d9ad304-85f1-4a2f-bea1-9a45e820e457","东至沧州渤海新区南大港产业园区高新技术工业聚集区管理委员会国有空地，南至沧州渤海新区南大港产业园区高新技术工业聚集区管理委员会国有空地，西至二经路，北至D-2018-11号地块",0.000000,0.000000,38.283988,116.888904,0
"130921000","26B0DB9527BF46419D8835BDDD2683A0","河北省","沧州市","沧州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=26B0DB9527BF46419D8835BDDD2683A0","沧县纸房头乡纸房头村",38.274061,116.773096,38.264400,116.759648,0
"1309002013B00537","3c0ec983-3dec-4983-bf5e-735ae8e92b53","河北省","沧州市","沧州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3c0ec983-3dec-4983-bf5e-735ae8e92b53","沧州开发区东扩区内，东至风化店村，西至沧州开发区KTG-2012-38地块，北至兴业路，南至风化店村。",0.000000,0.000000,38.282284,116.993216,0
"1309002018B02427","10f243bb-fbb5-47d6-95c7-1c7d91cc3709","河北省","沧州市","沧州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=10f243bb-fbb5-47d6-95c7-1c7d91cc3709","新华区长芦公园北侧、规划永乐大道西侧，地块四至：东至地界，西至规划路（红线宽25米），南至规划路（红线宽25米），北至东风路（红线宽40米）",0.000000,0.000000,0.000000,0.000000,0
"1309002016B00985","3d41986c-0ff1-4ee5-9853-dbca1113f510","河北省","沧州市","沧州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3d41986c-0ff1-4ee5-9853-dbca1113f510","沧州临港经济技术开发区东区，北至化工一路，南至国有空地，西至河北吉晖科技发展有限公司用地，东至国有空地",0.000000,0.000000,38.380884,117.460368,0
"1309002016B00990","497f20ed-7f69-41fa-a6b2-0c228746936e","河北省","沧州市","沧州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=497f20ed-7f69-41fa-a6b2-0c228746936e","沧州临港经济技术开发区东区，东至国有空地，西至通六路，南至化工二路，北至国有空地",0.000000,0.000000,38.380884,117.460368,0
"130984000","AF102248DA884F1B8633F3FF14B11E70","河北省","沧州市","沧州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=AF102248DA884F1B8633F3FF14B11E70","曙光路南侧、北大街西侧",38.451303,116.098343,38.571380,116.816912,0
"1309002015B01694","c951d513-cfb4-4409-8e3c-7dd572cc3ebc","河北省","沧州市","沧州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c951d513-cfb4-4409-8e3c-7dd572cc3ebc","东至6号路、南至沧州市金龙房地产开发有限公司用地、西至驳盐沟、北至黄骅港开发区虹达石油有限公司用地",0.000000,0.000000,38.271964,117.765752,0
"1309002013B00447","5d4b001f-1793-4065-a6a2-0f363f5af579","河北省","沧州市","沧州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5d4b001f-1793-4065-a6a2-0f363f5af579","沧州开发区东扩区内，东至风化店村，西至经七路，北至风化店村，南至沧州隆泰迪管道科技有限公司。",0.000000,0.000000,38.291872,116.870904,0
"1309002013B00527","b8b4e8b6-e2c0-44f9-b683-d8bd4371adc8","河北省","沧州市","沧州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b8b4e8b6-e2c0-44f9-b683-d8bd4371adc8","沧州开发区东扩区内，东至沧州开发区KTG-2012-39地块、风化店村，西至风化店村，北至兴业路，南至风化店村。",0.000000,0.000000,38.282284,116.993216,0
"1309002016B00594-1","c20885f2-1c1a-4851-8692-8671c9bd2ab5","河北省","沧州市","沧州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c20885f2-1c1a-4851-8692-8671c9bd2ab5","沧州临港经济技术开发区东区，南至国有空地，北至国有空地，东至规划支一路，西至国有空地。",0.000000,0.000000,38.380884,117.460368,0
"1309002017B02649","7e4e4d72-b98d-4b67-9c4f-70e6ae62c23b","河北省","沧州市","沧州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7e4e4d72-b98d-4b67-9c4f-70e6ae62c23b","沧州临港经济技术开发区东区，西至规划通二路，东至国有空地，南至国有空地，北至军盐路。",0.000000,0.000000,38.380884,117.460368,0
"1309002018B01270","4c7e3583-bbb6-42c3-b29c-21618c459f87","河北省","沧州市","沧州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4c7e3583-bbb6-42c3-b29c-21618c459f87","沧州临港经济技术开发区西区，东至国有空地，南至国有空地，西至华润双鹤药业股份有限公司用地，北至国有空地。",0.000000,0.000000,38.380884,117.460368,0
"1309002018B01207","513dadcc-65cc-4fe7-bf96-81adafcad9c4","河北省","沧州市","沧州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=513dadcc-65cc-4fe7-bf96-81adafcad9c4","沧州临港经济技术开发区东区，东至国有空地，南至国有空地，西至国有空地，北至国有空地。",0.000000,0.000000,38.380884,117.460368,0
"1309002016B01487","7d1e17ce-e521-4c63-9683-5fcaf2b4965f","河北省","沧州市","沧州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7d1e17ce-e521-4c63-9683-5fcaf2b4965f","沧州开发区内，东至经八路绿化带，西至沧州瀚强汽配公司，北至国有储备土地，南至解放东路",0.000000,0.000000,38.298700,116.880168,0
"130900000","D24C4E2037C94341B2A51E18C4F42206","河北省","沧州市","沧州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=D24C4E2037C94341B2A51E18C4F42206","解放西路南侧、迎宾大道东侧、110北侧",38.310390,116.835112,38.310280,116.860072,0
"130984000","6E67B06830FF46DBBD6384AFE1EB64FD","河北省","沧州市","沧州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6E67B06830FF46DBBD6384AFE1EB64FD","沧保路北侧、兴村乡砖厂东侧",38.473686,116.065140,38.101800,116.440616,0
"130926000","33C8FEBC917447EBBDAD4A1334E56F90","河北省","沧州市","沧州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=33C8FEBC917447EBBDAD4A1334E56F90","肃宁县河北乡河北村七队",38.397132,116.014007,38.390512,116.001504,0
"130900000","A0BE7CB973A1487F9E3E594F6AFB5D3F","河北省","沧州市","沧州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=A0BE7CB973A1487F9E3E594F6AFB5D3F","志强路南侧",38.304174,116.874850,38.297420,116.861920,0
"130900000","836C6AE5CD0846C5B98883815FFE6F35","河北省","沧州市","沧州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=836C6AE5CD0846C5B98883815FFE6F35","维明路北侧",38.320383,116.872064,38.312784,116.863800,0
"130982000","29CD4753294248FDAC00CF8BAAB40B1E","河北省","沧州市","沧州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=29CD4753294248FDAC00CF8BAAB40B1E","燕山道东侧，国营汽车站西北侧",38.709530,116.124660,38.683580,116.112720,0
"130929000","F3DAD723F98F41579CFD9568FF15A210","河北省","沧州市","沧州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=F3DAD723F98F41579CFD9568FF15A210","臧桥村东南角",38.243128,116.118099,38.237412,116.111536,0
"130928000","237056FCA99D4A809969918A365D7490","河北省","沧州市","沧州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=237056FCA99D4A809969918A365D7490","长江东路北侧",37.633644,116.411538,38.303840,116.832888,0
"130982000","810CA972E4234E55BCFDB650E50931BA","河北省","沧州市","沧州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=810CA972E4234E55BCFDB650E50931BA","渤海路南侧、长安道西侧
",38.698946,116.143832,0.000000,0.000000,0
"1309002014B01867","1d777dcd-d712-4b1e-b4ed-7841c0448d4c","河北省","沧州市","沧州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1d777dcd-d712-4b1e-b4ed-7841c0448d4c","沧州开发区内，东至国有储备土地、沧州海益金属门业有限公司、祝庄子村农民集体，西至国有储备土地、祝庄子村小公路，南至祝庄子村农民集体，北至兴业路、国有储备土地。",0.000000,0.000000,38.272492,116.949504,0
"130900000","AF0EE5F26EDF49B391412BC720CBABE4","河北省","沧州市","沧州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=AF0EE5F26EDF49B391412BC720CBABE4","沧河路南侧",38.310215,116.845581,38.343192,116.756064,0
"130982000","88F5586867274070A64FA728701AC4C0","河北省","沧州市","沧州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=88F5586867274070A64FA728701AC4C0","106国道西，南石门桥村东",38.634509,116.074678,38.628176,116.063160,0
"130982000","225C4A64F2724D1C96E767ABA97C3776","河北省","沧州市","沧州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=225C4A64F2724D1C96E767ABA97C3776","京开道西，裕华路南",38.724096,116.117931,38.379304,117.323016,0
"130900000","5548EDC9E1644B71A093FE5E3BA23615","河北省","沧州市","沧州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5548EDC9E1644B71A093FE5E3BA23615","铁东大街东",38.310215,116.845581,38.303840,116.832888,0
"1309002017B01640","f8e552e9-1f6a-470c-9749-4a274dc5f1a9","河北省","沧州市","沧州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f8e552e9-1f6a-470c-9749-4a274dc5f1a9","沧州临港经济技术开发区东区，东至河北绿色农华作物科技有限公司用地，南至规划化工二路，西至规划通五路，北至国有空地",0.000000,0.000000,38.380884,117.460368,0
"130982000","8FDA4DD458854FFA81E4EDB28111D415","河北省","沧州市","沧州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8FDA4DD458854FFA81E4EDB28111D415","燕山道西侧",38.709530,116.124660,38.686552,116.109144,0
"130982000","AEFDDFF77E3E422983CE4CD595A1E8E9","河北省","沧州市","沧州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=AEFDDFF77E3E422983CE4CD595A1E8E9","燕山道西侧",38.709530,116.124660,38.686552,116.109144,0
"1309002012B00527","7ea25b50-114d-42d1-9bd4-e22da775a0f5","河北省","沧州市","沧州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7ea25b50-114d-42d1-9bd4-e22da775a0f5","沧州开发区内，东至沧州开发区KTG-2012-03地块，西至河北环水塑胶管业有限公司，南至解放东路，北至小园地。",0.000000,0.000000,38.298488,116.951104,0
"1309002018B01214","b2253899-4ca0-4944-a416-53b00f9fc7d6","河北省","沧州市","沧州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b2253899-4ca0-4944-a416-53b00f9fc7d6","沧州临港经济技术开发区西区，东至经六路，南至国有空地，西至国有空地，北至北京四环科宝制药有限公司沧州分公司、河北美瑞克科技有限公司用地。",0.000000,0.000000,38.380884,117.460368,0
"1309002018B02230","3c40fb87-293e-47fe-849e-b0510dd1d827","河北省","沧州市","沧州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3c40fb87-293e-47fe-849e-b0510dd1d827","沧州开发区内，东至河北苑源生物科技有限公司，西至祝庄子村集体土地，南至祝庄子村集体土地，北至沧州市天意塑业有限公司",0.000000,0.000000,38.272492,116.949504,0
"1309002018B03300","e383efb6-df21-476b-985e-04722dd6b387","河北省","沧州市","沧州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e383efb6-df21-476b-985e-04722dd6b387","东至沧州经济开发区建设投资有限公司，西至开泰街，南至管委会国有储备用地、沧州经济开发区建设投资有限公司，北至九河东路；",0.000000,0.000000,38.283128,116.939480,0
"1309002011B00978","41f4c825-61c7-4cd5-8dc5-64420df9483d","河北省","沧州市","沧州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=41f4c825-61c7-4cd5-8dc5-64420df9483d","东至金鑫民用型材有限公司、沧州开发区储备土地、河北大元建业集团有限公司，西至沧州市渤海淀粉公司，南至于家场，北至307国道",0.000000,0.000000,38.284708,116.841280,0
"130921000","DBA397EE9F604BFE910ED023CB07D45F","河北省","沧州市","沧州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=DBA397EE9F604BFE910ED023CB07D45F","风化店乡南顾屯村",38.293008,117.061220,38.256192,116.989184,0
"130929000","F44F97401A204CBB9AD05DA6B6C8A868","河北省","沧州市","沧州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=F44F97401A204CBB9AD05DA6B6C8A868","河街支路北",38.197934,116.169564,38.188080,116.160200,0
"130929000","AFD335E81602444AB98417F21EA061C6","河北省","沧州市","沧州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=AFD335E81602444AB98417F21EA061C6","东环路西侧",38.760939,116.157371,38.303840,116.832888,0
"130982000","6AC5C91FB5C34D66A2B4B2E35B694D91","河北省","沧州市","沧州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6AC5C91FB5C34D66A2B4B2E35B694D91","渤海路南侧，燕山道西侧，华油体育场院内",38.700239,116.123330,38.703056,116.110512,0
"1309002018B01238","99324b3e-08a5-4430-9743-b818855f87d2","河北省","沧州市","沧州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=99324b3e-08a5-4430-9743-b818855f87d2","沧州临港经济技术开发区西区，东至国有空地，南至国有空地，西至经六路，北至规划纬二路。",0.000000,0.000000,38.412920,117.298400,0
"130929000","644A1FACC8A144FC8B4BE3D317B16230","河北省","沧州市","沧州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=644A1FACC8A144FC8B4BE3D317B16230","临河村中部",38.200085,115.934274,38.193752,115.927880,0
"130929000","C1B383EB629E4AB697FD2E197DCE6251","河北省","沧州市","沧州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=C1B383EB629E4AB697FD2E197DCE6251","商林村内",38.306607,116.098662,38.300072,116.085904,0
"1309002017B01804","64527c09-0ba2-4184-bad5-ab0a030fd68f","河北省","沧州市","沧州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=64527c09-0ba2-4184-bad5-ab0a030fd68f","沧州临港经济技术开发区东区，东至国有空地，南至规划化工二路，西至规划支三路，北至国有空地",0.000000,0.000000,38.380884,117.460368,0
"130900000","98D03B0E86A24DEBB3AF649485C31E01","河北省","沧州市","沧州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=98D03B0E86A24DEBB3AF649485C31E01","解放东路",38.299139,116.905851,38.296380,116.886280,0
"130921000","39D2F84CA60E4D57A30C93C7569EB3A7","河北省","沧州市","沧州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=39D2F84CA60E4D57A30C93C7569EB3A7","纸房头乡纸房头村北",38.274061,116.773096,38.265272,116.767640,0
"1309002018B03147","a40900c4-a343-4761-8920-d51e3ad5be0c","河北省","沧州市","沧州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a40900c4-a343-4761-8920-d51e3ad5be0c","南大港产业园区高新技术工业聚集区，东至沧州渤海新区南大港产业园区高新技术工业聚集区管理委员国有空地，南至三纬路，西至二纬路，北至D-2018-26号宗地",0.000000,0.000000,38.478712,117.373808,0
"130900000","C57CA8990874471690C76B49BA828455","河北省","沧州市","沧州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=C57CA8990874471690C76B49BA828455","御河路北侧、规划育红路南侧、朝阳中街东侧",38.307544,116.851497,38.298084,116.825640,0
"130982000","6DDD9E1357A14EFE9B2B1299AB052F4F","河北省","沧州市","沧州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6DDD9E1357A14EFE9B2B1299AB052F4F","医药公司南,裕西菜市场东",38.715733,116.103425,38.709340,116.090568,0
"130900000","9CBBC79577D04458B8E8F054E055602E","河北省","沧州市","沧州市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9CBBC79577D04458B8E8F054E055602E","津德路西侧",38.284048,116.875451,38.277088,116.863064,0
