electr_supervise_no,id,province,city,district,location,bd_lat,bd_lon,tdt_lat,tdt_lon,flag 
"2203232014B00182","f0919f32-ddbf-4c0c-82ac-69e15292c614","吉林省","四平市","伊通满族自治县","黄岭子镇政府斜对面",43.454757,124.952169,43.448112,124.943208,1
"2203232014B00193","ade56e49-77fb-4ede-8a85-ec766536b4da","吉林省","四平市","伊通满族自治县","伊通镇兴隆村，伊公公路北侧",43.343250,125.243676,43.856180,123.797352,1
"2203232013B00807","8563bac6-e731-4cb5-8f3b-5da138907807","吉林省","四平市","伊通满族自治县","伊通镇永宁东路邮局南",43.351543,125.325394,43.343232,125.312624,1
"2203812013B01587","a5f1445c-81db-435c-9abf-daf3b2b7e455","吉林省","四平市","公主岭市","公主岭市桑树台镇街道",43.787763,124.096912,43.748940,124.153152,1
"2203812014B00718","a4ed28a8-ce93-45fb-a387-573df3bb3e60","吉林省","四平市","公主岭市","公主岭市范家屯镇王学坊村",43.727915,125.143717,43.716272,125.113392,1
"2203812011B04417","616feee9-84e8-4147-8ebc-b551137d3732","吉林省","四平市","铁西区","公主岭东部张家街",43.233798,124.408184,43.634388,124.309592,1
"2203812011B02357","aab3d526-86fb-40e2-bd14-e58ee9673bac","吉林省","四平市","公主岭市","怀德镇六委",43.881878,124.769384,43.172488,124.349064,1
"2203222015B00628","5702e18b-70e5-4020-bd7a-7ec678345bbb","吉林省","四平市","梨树县","梨树县梨十大路东、发大街南",43.313346,124.342401,43.290632,124.337312,1
"2203822011B00342","315c86bc-39cd-4c09-8a96-2e547edf8502","吉林省","四平市","双辽市","双辽市王奔镇",43.457596,123.678846,43.449540,123.666160,1
"2203232010B00158","d239ae2f-66d7-43ed-83b1-a3ef8d5432a7","吉林省","四平市","伊通满族自治县","小孤山镇街道",43.242954,124.962910,43.235008,124.948648,1
"2203812010B00575","7fd5fd8a-c094-4f30-b6d2-821e3a329f5e","吉林省","四平市","公主岭市"," 吉林公主岭经济开发区",43.510833,124.829449,43.700128,125.016416,1
"2203232010B00177","57a50e90-f2d6-4bf8-baba-b71a0668d890","吉林省","四平市","伊通满族自治县","小孤山镇街道",43.242954,124.962910,43.235008,124.948648,1
"2203812012B01285","879a67ee-8a8e-476b-8cff-41e4def568d8","吉林省","四平市","公主岭市","公主岭市岭东工业集中区",43.510833,124.829449,43.532392,124.879768,1
"2203822014B00185","9174d184-9b19-4469-ba38-fb1da5619322","吉林省","四平市","双辽市","双辽市卧虎镇东方红村",43.614601,123.557401,43.604944,123.542848,1
"2203812013B00734","f5ae81de-e60d-4979-affb-e407c5779d28","吉林省","四平市","公主岭市","公主岭市响水镇街道",43.664820,125.227650,43.663600,125.167000,1
"2203232018B00191","50fd39ac-2a6d-4550-9337-c2c2fd82589f","吉林省","四平市","公主岭市","正阳街南侧",43.510714,124.834150,43.163920,124.344232,1
"2203232014B02182","2ad8d2b9-2df6-47ea-8dfb-83c664f2e409","吉林省","四平市","伊通满族自治县","景台镇街道",43.570751,125.153339,43.560152,124.833096,1
"2203232014B02283","19d0ba2a-6012-4a72-92ca-36553f3a6a45","吉林省","四平市","伊通满族自治县","景台镇街道",43.570751,125.153339,43.560152,124.833096,1
"2203232014B02298","f127663a-66f2-41d9-b58d-8993b263c359","吉林省","四平市","伊通满族自治县","景台镇街道",43.570751,125.153339,43.560152,124.833096,1
"2203232014B00164","bab03451-12cf-4a47-a968-1eb71e87717b","吉林省","四平市","伊通满族自治县","营城子镇街道",43.190544,125.503082,43.181900,125.490304,1
"2203812018B03906","71939c77-3c72-45d5-873c-146491a132f4","吉林省","四平市","铁西区","河北街西一委",43.171994,124.356482,43.333556,124.569016,1
"2203812012B01620","9871dbcd-1ddc-4dd1-a9b7-45aa52495b20","吉林省","四平市","公主岭市","公主岭市南崴子镇",43.467731,124.750815,43.458504,124.735336,1
"2203812016B01829","4fcec73b-1eba-4681-9b9e-c08c6ccf1d4f","吉林省","四平市","公主岭市","公主岭市苇子沟街道长青村",43.534129,124.867112,43.522052,124.854432,1
"2203002013B00271","4fbcabe0-a1bf-44df-a4d5-3e823d567bd8","吉林省","四平市","铁西区","四平循环经济示范园区",43.171994,124.356482,43.163920,124.344232,1
"2203822010B00749","ee464adc-1747-4421-92bc-4bc4aec20b2f","吉林省","四平市","双辽市","双辽市那木乡",43.500245,123.381849,43.562192,123.461648,1
"2203222018B00045","d1ba4993-a785-4295-9efc-bd88c5935b04","吉林省","四平市","梨树县","梨树县小城子镇",43.665945,124.528120,43.657060,124.515056,1
"2203822016B00340","4061ddf9-ada0-4214-bb18-d9366289a2d0","吉林省","四平市","双辽市","双辽市卧虎镇",43.710159,123.561959,43.701512,123.549400,1
"2203822018B00480","0ec4d665-d2f2-4d72-b9bc-5ba72f328cc1","吉林省","四平市","双辽市","双辽市双山镇",43.691914,123.889870,43.684496,123.890984,1
"2203822018B00570","599848f2-00b2-451f-9c77-e880bf8c9ab4","吉林省","四平市","双辽市","郑家屯街",43.525806,123.515900,43.516228,123.505696,1
"2203812008B00238","705aebab-cc21-4907-92d8-988a76a7eadf","吉林省","四平市","公主岭市","公主岭市东四长路346号",43.510833,124.829449,43.502272,124.816744,1
"2203232012B00279","dc200947-6ab0-4df4-888d-31beb5c67c8c","吉林省","四平市","伊通满族自治县","伊通库仑大路东段北侧",43.351104,125.311485,43.332356,125.288104,1
"2203222013B00308","ebdad4bf-ea3f-4ce3-8d75-f878ab5e1847","吉林省","四平市","梨树县","梨树县郭家店镇",43.357762,124.588848,43.349300,124.576552,1
"2203222018B00132","d32515ff-86be-4608-972f-da072cb7c400","吉林省","四平市","梨树县","梨树镇东街自来水楼1单元502室",43.309968,124.358444,43.720516,125.093256,1
"2203222016B00701","6e0f8cfd-ec72-4225-8ada-abba4aaed83d","吉林省","四平市","梨树县","梨树县蔡家镇",43.412434,124.683090,43.408088,124.663200,1
"2203822015B00818","1e5040d4-d4f0-4b53-9f2b-463beb69cb48","吉林省","四平市","双辽市","双辽市茂林镇新兴村",44.064236,123.540230,44.056468,123.527424,1
"2203822015B01028","abbcff08-0caf-4317-b3df-836dbf5b0e60","吉林省","四平市","双辽市","双辽市卧虎镇贺家村",43.716900,123.679760,43.708868,123.664832,1
"2203822015B00821","f0344f8c-bf2e-486c-9123-29791733bf4b","吉林省","四平市","双辽市","双辽市茂林镇先进村",44.019454,123.725599,43.973600,123.419216,1
"2203812013B01111","873572a2-4576-4421-8474-7b9a3b77b4c1","吉林省","四平市","公主岭市","公主岭市大岭镇三合村",43.867487,125.089993,43.860780,125.081312,1
"2203822011B00942","bc247680-56e1-473c-b7e2-1798a681c07c","吉林省","四平市","双辽市","双辽市东明镇",43.528871,123.752002,43.528548,123.766312,1
"2203232009B00477","0a91d11d-7571-45eb-adf1-9f37b9dde6d7","吉林省","四平市","伊通满族自治县","三道乡街道市场院内",43.286469,125.026646,43.257416,125.017128,1
"2203232009B00506","fc7c5212-790d-4161-8158-eb60a9688f03","吉林省","四平市","伊通满族自治县","三道乡街道市场院内",43.286469,125.026646,43.257416,125.017128,1
"2203812011B07464","5ea174bd-a3b8-4359-b8c4-8d0e5fbf30d7","吉林省","四平市","铁西区","玻璃城子镇街道",43.171994,124.356482,43.560152,124.833096,1
"2203812011B04208","53f1abdb-36e3-43ce-bfee-338b1cbc97e3","吉林省","四平市","公主岭市","秦家屯镇",43.796574,124.564705,43.793740,124.593776,1
"2203812011B04150","10a354e7-6876-461a-9a95-29d934e12ada","吉林省","四平市","公主岭市","范家屯镇",43.729694,125.102433,43.718760,125.085096,1
"2203232010B00238","73a18308-7fe5-4c1c-ba01-170e30bd3217","吉林省","四平市","伊通满族自治县","伊通公园南、公园街东侧",43.355633,125.313276,43.346600,125.301184,1
"2203812010B00090","d7cf4768-39bd-4ec5-8e9b-4db8b858d195","吉林省","四平市","公主岭市","五道街南侧",43.515611,124.822236,43.163920,124.344232,1
"2203222012B00267","1314f148-3e81-4b4b-9cb2-8bd74c4bd78c","吉林省","四平市","梨树县","梨树县梨树镇",43.309968,124.358444,43.295312,124.334168,1
"2203812011B04030","6b880dc4-7a54-4a3a-b02c-b197e26bb262","吉林省","四平市","公主岭市","怀德镇街道八委",43.887962,124.773811,43.886168,124.765776,1
"2203812011B03995","c448eabf-b9cd-47fe-ab84-e0e5473520cf","吉林省","四平市","公主岭市","怀德镇街道八委",43.887962,124.773811,43.886168,124.765776,1
"2203812011B03973","8c264099-827e-411f-aed7-0351d357a617","吉林省","四平市","公主岭市","八屋镇街道",43.821458,124.436392,43.801284,124.406536,1
"2203812011B04147","f941a514-1aa4-4157-a72d-edce3e214b06","吉林省","四平市","公主岭市","怀德镇怀德大街南侧",43.881878,124.769384,43.874292,124.752648,1
"2203822012B00338","efce4851-973e-4ebc-bec7-de4f0cb67fb0","吉林省","四平市","双辽市","双辽市永加乡",43.782679,123.815221,43.774428,123.802240,1
"2203232014B03725","f036737e-9382-4bc0-9268-dbfedf636d33","吉林省","四平市","伊通满族自治县","中华西路南侧",43.350916,125.299578,43.163920,124.344232,1
"2203232011B00582","84be3a38-e06a-489d-af14-1b59164bd4c1","吉林省","四平市","伊通满族自治县","伊通县黄岭子镇蟒丈村",43.432106,124.998065,43.446332,124.939688,1
"2203822016A00384","ed044cd9-4cf3-426a-b412-e37de979d643","吉林省","四平市","双辽市","双辽市辽南街",43.523028,123.507898,43.513672,123.498488,1
"2203822017B00281","2677110b-10af-4283-bc6e-38cecb4c865d","吉林省","四平市","双辽市","双辽市东明镇",43.528871,123.752002,43.528548,123.766312,1
"2203232013B00117","1a7a0666-c03c-4dd7-9da7-7bd2c0f7716a","吉林省","四平市","伊通满族自治县","伊公公路西段南侧（西岭加油站西侧）",43.345090,125.289573,43.307648,124.316432,1
"2203812011B03765","5ee0de29-d047-4b12-8834-315aaf942887","吉林省","四平市","公主岭市","秦家屯镇",43.796574,124.564705,43.793740,124.593776,1
"2203822010B00038","e9d71594-23a9-4f16-9792-6671abc51cd8","吉林省","四平市","双辽市","双辽市郑家屯街",43.525806,123.515900,43.509252,123.506344,1
"2203232017A00625","d4cd8149-7c6a-4af1-93e2-d0950b475831","吉林省","四平市","铁西区","庆德粗",43.171994,124.356482,43.342268,125.280864,1
"2203232017B01013","805b477e-4cfe-41d4-ae9e-1caf38265b19","吉林省","四平市","铁西区","原交通局办公楼楼下",43.171994,124.356482,43.183960,124.358432,1
"2203222013B00397","17e18ea6-c970-4000-b96d-62bc29097a50","吉林省","四平市","梨树县","梨树镇民主大街南、奉泽路西",43.309968,124.358444,43.314396,124.341912,1
"2203822018B00500","97f5eb3c-563a-40d3-84cf-01b714d07ea7","吉林省","四平市","双辽市","双辽市永加乡",43.782679,123.815221,43.774428,123.802240,1
"2203822013B00916","36ccb91f-d110-4ddb-886f-111d6d797869","吉林省","四平市","双辽市","双辽市那木乡",43.500245,123.381849,43.562192,123.461648,1
"2203002012B00875","d16cd168-bd06-463c-8d41-f297282ac730","吉林省","四平市","铁东区","四平市铁东区南一马路73号",43.169419,124.384639,43.160692,124.373496,1
"2203222008B00105","776806a5-e268-4e5c-8cdf-56ab026981c5","吉林省","四平市","梨树县","东河镇",43.550628,124.637237,43.541620,124.623200,1
"2203002010B00227","4bd1fc66-a100-47e5-8fa4-350d5eb6a94e","吉林省","四平市","铁西区","四平市铁西区南仁兴街六孔桥路",43.165808,124.370379,43.153840,124.354120,1
"2203002010B00099","406e794f-3d7c-4fc0-91d5-479231b1084b","吉林省","四平市","铁西区","四平市铁西区南湖大路北侧",43.184545,124.358001,43.143760,124.340080,1
"2203812014B01855","3d2c4446-7a49-45da-ad1a-21ad7f2237ed","吉林省","四平市","公主岭市","公主岭市环岭街道迎新村",43.545665,124.844919,43.537280,124.832088,1
"2203812014B01879","3c9a73c2-6d4e-4c99-8dd3-39410a41fd8f","吉林省","四平市","公主岭市","公主岭市环岭街道迎新村",43.545665,124.844919,43.537280,124.832088,1
"2203822013B00436","6cd7a320-64f6-4d9a-a449-d3238ddfdbbc","吉林省","四平市","双辽市","双辽市茂林镇",44.013764,123.523545,43.973600,123.419216,1
"2203812016B00528","6a9d341e-6ba0-4464-8bd6-cba8a8f6eb9b","吉林省","四平市","公主岭市","公主岭市刘房子镇街道",43.585703,124.907634,43.560152,124.833096,1
"2203812016B00539","e3d250af-0c7c-4134-b803-a79928ad387a","吉林省","四平市","公主岭市","公主岭市双龙镇街道",43.907122,124.618707,43.890120,124.606792,1
"2203812016B00488","51cbea90-d963-46e5-8125-11afdfa83762","吉林省","四平市","公主岭市","公主岭市八屋镇街道",43.821458,124.436392,43.801284,124.406536,1
"2203002010B00074","7e40f3a4-7144-40c9-bc4a-f758f6bfddd0","吉林省","四平市","梨树县","四平市铁西区巨丰村102国道南侧",43.247722,124.485736,43.225600,124.401200,1
"2203822018B00534","34039123-6315-4606-9965-ca24997b9724","吉林省","四平市","双辽市","双辽市兴隆镇",43.875265,123.854532,43.876180,123.842520,1
"2203232015B00526","2985ba1f-7ab5-46bc-a289-c8f31889f696","吉林省","四平市","伊通满族自治县","西苇镇街道",43.215540,125.315643,43.207132,125.302496,1
"2203812011B04371","319e7794-86f0-4e47-bab8-c494d92f797a","吉林省","四平市","公主岭市","大岭镇",43.878958,125.023848,43.868192,124.994960,1
"2203822012B01016","9e0d933e-3207-4623-a201-cff5476c7006","吉林省","四平市","双辽市","双辽市辽北街",43.528288,123.512603,43.515332,123.488000,1
"2203812014B00740","c566bfcc-72b5-401d-9c3f-0b8532fe85eb","吉林省","四平市","公主岭市","公主岭市范家屯镇102南侧",43.729694,125.102433,43.715324,125.077344,1
"2203812011B04955","fd7ff33a-7b63-4463-a2e5-492fc7056d55","吉林省","四平市","公主岭市","怀德镇",43.881878,124.769384,43.879988,124.770832,1
"2203812011B04926","fed2d53b-c91d-4be9-843c-d37409c9a8d0","吉林省","四平市","公主岭市","怀德镇",43.881878,124.769384,43.879988,124.770832,1
"2203812011B05168","a431403d-237b-4590-baa8-e43056804e04","吉林省","四平市","公主岭市","吉林公主岭经济开发区",43.510833,124.829449,43.700128,125.016416,1
"2203002009B00170","728c1cf2-5e50-4b4b-b613-95611b3d6a2e","吉林省","四平市","铁西区","四平市铁西区北新华大街东侧",43.196794,124.385871,43.191580,124.374976,1
"2203812011B07516","299b8330-f3cf-4eb9-914c-7906b3c4aa0b","吉林省","四平市","公主岭市","吉林公主岭经济开发区清泉村",43.738498,125.085225,43.700128,125.016416,1
"2203822010B00833","4159ce6a-1b04-4d0e-a7ec-010fb33e22cd","吉林省","四平市","双辽市","双辽市郑家屯街，东侧居民区、南侧空地、西侧迎春街、北侧居民区",43.525806,123.515900,43.509252,123.506344,1
"2203812011B06018","498ed6e8-fad9-46a1-a5e7-b9690b05cdaa","吉林省","四平市","公主岭市","陶家屯镇",43.668593,125.001855,43.641312,124.983640,1
"2203812011B05996","d13d3564-8a97-4bf2-b7fb-d9c3365586fe","吉林省","四平市","公主岭市","陶家屯镇",43.668593,125.001855,43.641312,124.983640,1
"2203812011B06820","634eadef-4320-4575-8165-bd3875ed1875","吉林省","四平市","公主岭市","黑林子镇街道　",43.695971,124.874639,43.688040,124.862008,1
"2203812011B06875","9e930c72-dafb-4d3a-afb1-281a35648c46","吉林省","四平市","公主岭市","黑林子镇街道　",43.695971,124.874639,43.688040,124.862008,1
"2203812014B02250","5af85cb0-211c-4bb6-bba1-21eb9b7a4ded","吉林省","四平市","公主岭市","公主岭市杨大城子镇街道",43.946428,124.438546,43.936792,124.429496,1
"2203232011B00201","05a24826-a638-434c-bbd7-42e8cee46506","吉林省","四平市","铁西区","马安镇街道",43.171994,124.356482,0.000000,0.000000,1
"2203232011B00284","40e2d590-dd9d-4842-baa1-dcf562de29ea","吉林省","四平市","铁西区","马安镇街道",43.171994,124.356482,43.560152,124.833096,1
"2203232014B03817","ac616837-0749-48d5-b1b1-c0453e30e9cc","吉林省","四平市","伊通满族自治县","大孤山镇街道",43.298402,125.193895,43.303820,125.127192,1
"2203232014B03797","1106ec97-f950-4925-a1a6-3bf851f1fd92","吉林省","四平市","伊通满族自治县","二道镇街道",43.372987,125.499184,43.560152,124.833096,1
"2203232011B01955","40c7ea9b-2cae-4ab8-9c73-1d3907a8de03","吉林省","四平市","伊通满族自治县","靠山镇姜家村",43.394859,125.116275,43.386108,125.101528,1
"2203822011B00958","3cbb350c-2ca6-4500-8934-89e3342dca94","吉林省","四平市","双辽市","双辽市卧虎镇",43.710159,123.561959,43.701512,123.549400,1
"2203002012B00137","c1d5298f-2549-4e53-8268-13e46aad2913","吉林省","四平市","铁西区","四平市铁西区规划纺织路北侧",43.152575,124.352467,43.160000,124.343456,1
"2203222012B00768","a874dfd2-04fc-4286-9503-8246722bda50","吉林省","四平市","梨树县","梨树县十家堡镇",43.267087,124.507718,43.260248,124.495632,1
"2203222012B00739","bb84275f-d1e4-40b5-b724-d694ac936e65","吉林省","四平市","梨树县","梨村县小城子镇",43.665945,124.528120,43.163920,124.344232,1
"2203822011B01122","a9333cfa-4bc6-49e0-8076-02b995d375b6","吉林省","四平市","双辽市","双辽市郑家屯街",43.525806,123.515900,43.509252,123.506344,1
